time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1926-11-05T07:55:27.090Z,12.656,-86.82,15,6.98,mw,,,,,iscgem,iscgem910221,2022-04-25T23:22:23.689Z,"15 km NNE of Telica, Nicaragua",earthquake,,4,0.37,,reviewed,iscgem,iscgem
1926-11-03T18:34:30.410Z,-14.804,-175.491,15,6.04,mw,,,,,iscgem,iscgem910220,2022-04-25T23:22:22.507Z,"183 km SSE of Mata-Utu, Wallis and Futuna",earthquake,,12.1,0.22,,reviewed,iscgem,iscgem
1926-11-02T22:59:02.500Z,46.753,154.231,25,5.65,mw,,,,,iscgem,iscgem910218,2022-04-25T23:22:21.089Z,"east of the Kuril Islands",earthquake,,10.8,0.2,,reviewed,iscgem,iscgem
1926-11-02T21:09:31.580Z,46.273,154.361,25,6.29,mw,,,,,iscgem,iscgem910217,2022-04-25T23:22:19.894Z,"east of the Kuril Islands",earthquake,,9.1,0.2,,reviewed,iscgem,iscgem
1926-11-02T19:46:06.530Z,46.38,154.455,25,6.12,mw,,,,,iscgem,iscgem910216,2022-04-25T23:22:18.685Z,"east of the Kuril Islands",earthquake,,9.1,0.2,,reviewed,iscgem,iscgem
1926-11-02T16:04:08.950Z,-3.746,133.264,15,5.86,mw,,,,,iscgem,iscgem910215,2022-04-25T23:22:17.340Z,"215 km NNE of Tual, Indonesia",earthquake,,25,0.39,,reviewed,iscgem,iscgem
1926-11-01T23:30:12.910Z,24.737,122.441,35,5.88,mw,,,,,iscgem,iscgem910213,2022-04-25T23:22:11.860Z,"64 km WNW of Yonakuni, Japan",earthquake,,43.3,0.2,,reviewed,iscgem,iscgem
1926-11-01T15:05:27.010Z,53.262,-161.117,15,5.63,mw,,,,,iscgem,iscgem910212,2022-04-25T23:22:06.731Z,"215 km SSE of King Cove, Alaska",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-11-01T01:39:24.920Z,48.892,-128.847,15,6.43,mw,,,,,iscgem,iscgem910211,2022-04-25T23:22:00.506Z,"216 km W of Tofino, Canada",earthquake,,14.9,0.42,,reviewed,iscgem,iscgem
1926-10-31T11:43:24.640Z,10.358,43.226,15,6.01,mw,,,,,iscgem,iscgem910209,2022-04-25T23:21:58.890Z,"54 km NNW of Baki, Somalia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-30T19:42:02.940Z,48.96,-128.859,15,6.08,mw,,,,,iscgem,iscgem910208,2022-04-25T23:21:57.592Z,"216 km SW of Vernon, Canada",earthquake,,14.9,0.32,,reviewed,iscgem,iscgem
1926-10-30T10:11:35.410Z,15.993,119.76,35,6.24,mw,,,,,iscgem,iscgem16960027,2022-04-25T20:34:54.379Z,"3 km N of Ilioilio, Philippines",earthquake,,21.2,0.33,,reviewed,iscgem,iscgem
1926-10-30T01:38:09.630Z,10.808,42.207,15,5.67,mw,,,,,iscgem,iscgem910205,2022-04-25T23:21:52.200Z,"37 km SSW of Dikhil, Djibouti",earthquake,,25,0.39,,reviewed,iscgem,iscgem
1926-10-29T00:02:41.480Z,-0.83,142.076,35,6.3,mw,,,,,iscgem,iscgem910203,2022-04-25T23:21:50.781Z,"222 km NNE of Vanimo, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-28T01:00:38.820Z,-1.976,140.936,15,6.02,mw,,,,,iscgem,iscgem910201,2022-04-25T23:21:44.881Z,"66 km NNE of Jayapura, Indonesia",earthquake,,14.7,0.2,,reviewed,iscgem,iscgem
1926-10-27T19:57:17.410Z,-3.185,140.26,35,5.79,mw,,,,,iscgem,iscgem910200,2022-04-25T23:21:43.600Z,"77 km SSW of Abepura, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-27T14:13:50.330Z,-23.91,-66.362,15,5.65,mw,,,,,iscgemsup,iscgemsup910199,2022-05-09T17:47:36.587Z,"34 km N of San Antonio de los Cobres, Argentina",earthquake,,13.6,0.2,,reviewed,iscgemsup,iscgemsup
1926-10-27T09:21:47.590Z,-1.664,141.763,35,5.64,mw,,,,,iscgem,iscgem910197,2022-04-25T23:21:38.199Z,"123 km NNE of Vanimo, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-27T04:58:45.420Z,-2.626,139.459,35,6.13,mw,,,,,iscgem,iscgem910196,2022-04-25T23:21:37.088Z,"130 km W of Abepura, Indonesia",earthquake,,10.2,0.2,,reviewed,iscgem,iscgem
1926-10-26T23:43:34.610Z,-3.039,137.73,35,5.9,mw,,,,,iscgem,iscgem910195,2022-04-25T23:21:35.973Z,"250 km E of Nabire, Indonesia",earthquake,,13.6,0.2,,reviewed,iscgem,iscgem
1926-10-26T14:16:02.630Z,-2.671,139.706,35,6.33,mw,,,,,iscgem,iscgem910194,2022-04-25T23:21:30.836Z,"103 km W of Abepura, Indonesia",earthquake,,10.2,0.21,,reviewed,iscgem,iscgem
1926-10-26T08:35:15.420Z,-2.437,139.811,35,6.27,mw,,,,,iscgem,iscgem910193,2022-04-25T23:21:24.520Z,"93 km W of Abepura, Indonesia",earthquake,,10.8,0.33,,reviewed,iscgem,iscgem
1926-10-26T06:11:33.900Z,-2.774,139.256,25,6.71,mw,,,,,iscgem,iscgem910192,2022-04-25T23:21:12.726Z,"154 km W of Abepura, Indonesia",earthquake,,16.3,0.23,,reviewed,iscgem,iscgem
1926-10-26T03:44:45.620Z,-2.885,139.239,35,7.56,mw,,,,,iscgem,iscgem910191,2022-04-25T23:21:11.543Z,"158 km WSW of Abepura, Indonesia",earthquake,,15.9,0.53,,reviewed,iscgem,iscgem
1926-10-26T01:59:17.430Z,-3.1,133.133,15,5.9,mw,,,,,iscgem,iscgem910190,2022-04-25T23:21:05.888Z,"264 km W of Nabire, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-25T15:38:55.880Z,-33.804,-72.729,15,5.74,mw,,,,,iscgem,iscgem910189,2022-04-25T23:21:00.760Z,"106 km WSW of San Antonio, Chile",earthquake,,10.3,0.4,,reviewed,iscgem,iscgem
1926-10-24T22:51:49.500Z,37.017,-122.208,,5.5,ml,,,,,ushis,ushis752,2018-06-04T20:43:44.000Z,"1 km WNW of Davenport, California",earthquake,,,,,reviewed,ushis,cdmg
1926-10-23T14:30:26.850Z,24.366,92.822,15,5.67,mw,,,,,iscgem,iscgem910185,2022-04-25T23:20:49.798Z,"21 km NE of Kolasib, India",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-23T10:31:21.080Z,41.082,43.462,15,5.01,mw,,,,,iscgemsup,iscgemsup910184,2022-05-09T17:47:35.504Z,"23 km SSW of Ninotsminda, Georgia",earthquake,,6,0.2,,reviewed,iscgemsup,iscgemsup
1926-10-23T01:58:54.690Z,41.008,19.607,15,5.5,mw,,,,,iscgem,iscgem910183,2022-04-25T23:20:44.613Z,"9 km SSW of Rrogozhinë, Albania",earthquake,,7.3,0.2,,reviewed,iscgem,iscgem
1926-10-22T19:59:38.840Z,40.942,43.771,15,5.87,mw,,,,,iscgem,iscgem910181,2022-04-25T23:20:39.197Z,"1 km SW of Amasia, Armenia",earthquake,,6.3,0.2,,reviewed,iscgem,iscgem
1926-10-22T16:44:21.840Z,40.849,43.198,15,5.47,mw,,,,,iscgem,iscgem910178,2022-04-25T23:20:32.416Z,"9 km NE of Susuz, Turkey",earthquake,,7.7,0.2,,reviewed,iscgem,iscgem
1926-10-22T13:35:29.310Z,36.924,-122.341,10,6.31,mw,,,,,iscgem,iscgem910175,2022-04-25T23:20:25.950Z,"16 km SW of Davenport, California",earthquake,,3.5,0.21,,reviewed,iscgem,iscgem
1926-10-22T12:35:16.170Z,36.808,-122.205,15,6.35,mw,,,,,iscgem,iscgem910174,2022-04-25T23:20:20.229Z,"22 km S of Davenport, California",earthquake,,3.7,0.36,,reviewed,iscgem,iscgem
1926-10-22T12:35:00.000Z,36.617,-122.35,,6.1,ms,,,,,ushis,ushis750,2018-06-04T20:43:44.000Z,"36 km W of Del Monte Forest, California",earthquake,,,,,reviewed,ushis,gr
1926-10-19T20:48:43.800Z,11.031,-82.243,15,6.01,mw,,,,,iscgem,iscgem910171,2022-04-25T23:20:15.418Z,"144 km NE of Limón, Costa Rica",earthquake,,25,0.26,,reviewed,iscgem,iscgem
1926-10-19T00:30:02.210Z,38.698,137.58,15,5.6,mw,,,,,iscgem,iscgem910167,2022-04-25T21:12:56.958Z,"eastern Sea of Japan",earthquake,,12.8,0.2,,reviewed,iscgem,iscgem
1926-10-15T06:47:48.760Z,35.192,-3.993,15,5.31,mw,,,,,iscgemsup,iscgemsup910164,2022-05-09T17:47:28.314Z,"6 km SW of Tirhanimîne, Morocco",earthquake,,14.1,0.2,,reviewed,iscgemsup,iscgemsup
1926-10-14T02:11:15.080Z,51.193,-175.641,35,6.04,mw,,,,,iscgem,iscgem910163,2022-04-25T23:20:14.271Z,"102 km SE of Adak, Alaska",earthquake,,17.4,0.2,,reviewed,iscgem,iscgem
1926-10-13T19:08:18.690Z,51.524,-175.295,40,6.91,mw,,,,,iscgem,iscgem910162,2022-04-25T23:20:13.119Z,"100 km ESE of Adak, Alaska",earthquake,,12.4,0.43,,reviewed,iscgem,iscgem
1926-10-13T14:17:58.960Z,51.544,-179.56,50,6.66,mw,,,,,iscgem,iscgem910160,2022-04-25T23:20:11.898Z,"205 km WSW of Adak, Alaska",earthquake,,16.2,0.2,,reviewed,iscgem,iscgem
1926-10-13T06:02:30.450Z,51.354,-179.957,45,6.73,mw,,,,,iscgem,iscgem910159,2022-04-25T23:20:10.763Z,"237 km WSW of Adak, Alaska",earthquake,,18.9,0.27,,reviewed,iscgem,iscgem
1926-10-11T07:26:40.470Z,7.644,124.271,15,5.91,mw,,,,,iscgem,iscgem910150,2022-04-25T23:20:09.596Z,"9 km SSW of Butig, Philippines",earthquake,,7.9,0.2,,reviewed,iscgem,iscgem
1926-10-11T06:38:48.780Z,35.525,-4.085,15,5.83,mw,,,,,iscgem,iscgem910146,2022-04-25T23:20:08.481Z,"33 km NNW of Al Hoceïma, Morocco",earthquake,,8.4,0.32,,reviewed,iscgem,iscgem
1926-10-11T00:09:00.190Z,-17.951,-176.179,15,6.06,mw,,,,,iscgem,iscgem910145,2022-04-25T23:20:07.253Z,"244 km WNW of Neiafu, Tonga",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-08T19:59:24.970Z,58.279,-32.893,10,5.44,mw,,,,,iscgem,iscgem910142,2022-04-25T23:20:05.961Z,"Reykjanes Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-07T00:49:12.740Z,-21.278,169.334,35,5.59,mw,,,,,iscgem,iscgem910141,2022-04-25T23:20:04.774Z,"153 km ENE of Tadine, New Caledonia",earthquake,,10.2,0.2,,reviewed,iscgem,iscgem
1926-10-03T19:38:03.600Z,-50.291,159.493,10,7.47,mw,,,,,iscgem,iscgem910139,2022-04-25T23:20:03.612Z,"north of Macquarie Island",earthquake,,25,0.28,,reviewed,iscgem,iscgem
1926-10-03T08:26:38.660Z,37.727,143.045,25,6.27,mw,,,,,iscgem,iscgem910138,2022-04-25T23:20:02.393Z,"171 km ESE of Ishinomaki, Japan",earthquake,,10.1,0.2,,reviewed,iscgem,iscgem
1926-10-01T22:13:29.340Z,-10.267,158.72,20,6.05,mw,,,,,iscgem,iscgem910136,2022-04-25T23:20:00.995Z,"126 km WSW of Malango, Solomon Islands",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-10-01T09:08:11.740Z,10.77,-102.962,15,6.01,mw,,,,,iscgem,iscgem910135,2022-04-25T23:19:59.864Z,"northern East Pacific Rise",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-30T04:16:46.660Z,15.858,-33.795,10,5.67,mw,,,,,iscgem,iscgem910133,2022-04-25T23:19:58.740Z,"North Atlantic Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-29T03:58:59.840Z,2.765,143.257,15,5.77,mw,,,,,iscgem,iscgem910129,2022-04-25T23:19:57.493Z,"Ninigo Islands region, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-28T15:55:14.700Z,-8.093,120.939,15,5.83,mw,,,,,iscgem,iscgem910126,2022-04-25T23:19:56.342Z,"77 km NE of Ruteng, Indonesia",earthquake,,13.3,0.28,,reviewed,iscgem,iscgem
1926-09-23T18:31:59.990Z,2.619,96.347,35,5.77,mw,,,,,iscgem,iscgem910121,2022-04-25T23:19:55.047Z,"15 km NNW of Sinabang, Indonesia",earthquake,,5.6,0.2,,reviewed,iscgem,iscgem
1926-09-23T15:11:21.910Z,44.673,-28.002,10,5.56,mw,,,,,iscgem,iscgem910120,2022-04-25T23:19:53.571Z,"northern Mid-Atlantic Ridge",earthquake,,2.2,0.2,,reviewed,iscgem,iscgem
1926-09-22T21:09:20.920Z,50.432,-130.059,15,5.79,mw,,,,,iscgem,iscgem910119,2022-04-25T23:19:47.730Z,"211 km W of Port McNeill, Canada",earthquake,,7.6,0.2,,reviewed,iscgem,iscgem
1926-09-19T01:03:55.070Z,35.924,21.862,15,6.02,mw,,,,,iscgem,iscgem910113,2022-04-25T23:19:46.618Z,"97 km S of Koróni, Greece",earthquake,,10.7,0.29,,reviewed,iscgem,iscgem
1926-09-17T23:14:40.580Z,47.982,-126.266,10,6.02,mw,,,,,iscgem,iscgem910112,2022-04-25T23:19:45.480Z,"119 km SSW of Ucluelet, Canada",earthquake,,25,0.28,,reviewed,iscgem,iscgem
1926-09-17T02:54:10.870Z,-9.933,155.322,15,6.31,mw,,,,,iscgem,iscgem910109,2022-04-25T23:19:44.351Z,"262 km SW of Gizo, Solomon Islands",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-17T01:45:51.040Z,-9.806,158.514,15,6.01,mw,,,,,iscgem,iscgem910108,2022-04-25T23:19:43.092Z,"132 km W of Malango, Solomon Islands",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-16T17:59:12.120Z,-9.531,159.465,15,7.09,mw,,,,,iscgem,iscgem910107,2022-04-25T23:19:41.896Z,"33 km WNW of Malango, Solomon Islands",earthquake,,10.8,0.32,,reviewed,iscgem,iscgem
1926-09-15T11:55:23.940Z,-3.277,141.371,35,6.13,mw,,,,,iscgem,iscgem910106,2022-04-25T23:19:40.635Z,"66 km S of Vanimo, Papua New Guinea",earthquake,,13.6,0.21,,reviewed,iscgem,iscgem
1926-09-15T11:29:54.030Z,-4.506,140.397,35,6.04,mw,,,,,iscgem,iscgem910105,2022-04-25T23:19:39.370Z,"204 km NNW of Kiunga, Papua New Guinea",earthquake,,25,0.25,,reviewed,iscgem,iscgem
1926-09-12T15:43:48.390Z,22.939,121.387,15,6.53,mw,,,,,iscgem,iscgem910104,2022-04-25T23:19:33.935Z,"97 km ESE of Yujing, Taiwan",earthquake,,7.3,0.21,,reviewed,iscgem,iscgem
1926-09-11T12:27:35.190Z,-9.635,110.35,35,6.02,mw,,,,,iscgem,iscgem910102,2022-04-25T23:19:32.649Z,"186 km S of Pundong, Indonesia",earthquake,,25,0.21,,reviewed,iscgem,iscgem
1926-09-10T10:34:28.090Z,-9.169,110.63,35,7.1,mw,,,,,iscgem,iscgem910100,2022-04-25T23:19:27.230Z,"138 km SSE of Pundong, Indonesia",earthquake,,15.4,0.28,,reviewed,iscgem,iscgem
1926-09-10T08:26:53.380Z,-44.684,-79.209,10,5.89,mw,,,,,iscgem,iscgem910099,2022-04-25T23:19:22.093Z,"Off the coast of Aisen, Chile",earthquake,,25,0.5,,reviewed,iscgem,iscgem
1926-09-09T18:30:08.370Z,-58.813,150.159,10,6.2,mw,,,,,iscgemsup,iscgemsup910098,2022-05-09T17:47:19.310Z,"west of Macquarie Island",earthquake,,25,0.78,,reviewed,iscgemsup,iscgemsup
1926-09-09T01:33:10.240Z,26.069,126.326,15,5.84,mw,,,,,iscgem,iscgem910092,2022-04-25T23:19:16.662Z,"134 km W of Itoman, Japan",earthquake,,40.4,0.2,,reviewed,iscgem,iscgem
1926-09-07T12:23:03.600Z,-5.42,145.659,35,6.65,mw,,,,,iscgem,iscgem910090,2022-04-25T23:19:15.614Z,"26 km SSW of Madang, Papua New Guinea",earthquake,,28.1,0.3,,reviewed,iscgem,iscgem
1926-09-06T15:09:58.430Z,-12.036,165.67,15,6.16,mw,,,,,iscgem,iscgem910089,2022-04-25T23:19:13.826Z,"145 km S of Lata, Solomon Islands",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-06T08:07:21.860Z,-22.773,-174.471,15,5.92,mw,,,,,iscgem,iscgem910088,2022-04-25T23:19:08.696Z,"166 km SSE of ‘Ohonua, Tonga",earthquake,,23.3,0.2,,reviewed,iscgem,iscgem
1926-09-06T00:49:57.080Z,-34.339,-73.836,15,5.83,mw,,,,,iscgem,iscgem910085,2022-04-25T23:19:07.266Z,"170 km NW of Constitución, Chile",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-09-06T00:16:26.690Z,-34.669,-74.572,15,6.31,mw,,,,,iscgem,iscgem910084,2022-04-25T23:19:05.583Z,"210 km WNW of Constitución, Chile",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1926-09-04T15:37:01.090Z,42.506,144.045,35,6.46,mw,,,,,iscgem,iscgem910083,2022-04-25T23:19:03.859Z,"58 km SSW of Kushiro, Japan",earthquake,,21.2,0.2,,reviewed,iscgem,iscgem
1926-09-03T21:59:59.240Z,41.748,26.066,15,5.36,mw,,,,,iscgemsup,iscgemsup910081,2022-05-09T17:47:17.272Z,"9 km S of Lyubimets, Bulgaria",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-09-02T01:21:51.950Z,-34.423,58.087,10,6.96,mw,,,,,iscgem,iscgem910080,2022-04-25T23:18:57.229Z,"South Indian Ocean",earthquake,,25,0.31,,reviewed,iscgem,iscgem
1926-08-31T10:40:08.850Z,37.789,-28.596,10,5.82,mw,,,,,iscgem,iscgem910078,2022-04-25T23:18:50.367Z,"73 km SSW of Lajes, Portugal",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-08-30T11:38:05.520Z,36.734,23.016,50,6.27,mw,,,,,iscgem,iscgem910077,2022-04-25T23:18:43.907Z,"5 km NNW of Géfyra, Greece",earthquake,,6.8,0.2,,reviewed,iscgem,iscgem
1926-08-29T07:40:45.930Z,44.745,87.49,15,5.38,mw,,,,,iscgemsup,iscgemsup910076,2022-05-09T17:47:16.000Z,"83 km N of Changji, China",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-08-26T10:30:01.450Z,39.74,73.608,15,5.69,mw,,,,,iscgem,iscgem910075,2022-04-25T23:18:38.476Z,"102 km SE of Nookat, Kyrgyzstan",earthquake,,17.4,0.2,,reviewed,iscgem,iscgem
1926-08-26T06:41:28.130Z,-20.841,168.938,15,6.2,mw,,,,,iscgem,iscgem910074,2022-04-25T23:18:36.762Z,"134 km NE of Tadine, New Caledonia",earthquake,,7.4,0.2,,reviewed,iscgem,iscgem
1926-08-25T07:42:42.940Z,-22.841,172.002,20,6.54,mw,,,,,iscgem,iscgem910073,2022-04-25T23:18:35.413Z,"southeast of the Loyalty Islands",earthquake,,12.8,0.27,,reviewed,iscgem,iscgem
1926-08-25T05:44:45.870Z,-23.098,172.219,20,7.04,mw,,,,,iscgem,iscgem910072,2022-04-25T23:18:33.947Z,"southeast of the Loyalty Islands",earthquake,,12.8,0.2,,reviewed,iscgem,iscgem
1926-08-20T03:08:41.140Z,22.802,124.91,15,5.73,mw,,,,,iscgem,iscgem910068,2022-04-25T23:18:31.908Z,"187 km SSE of Ishigaki, Japan",earthquake,,51,0.2,,reviewed,iscgem,iscgem
1926-08-19T13:51:32.230Z,-4.372,147.331,15,6.29,mw,,,,,iscgem,iscgem910067,2022-04-25T23:18:30.477Z,"195 km ENE of Madang, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-08-18T23:58:55.340Z,24.765,94.282,35,5.59,mw,,,,,iscgem,iscgem910066,2022-04-25T23:18:28.871Z,"25 km ENE of Yairipok, India",earthquake,,8.1,0.2,,reviewed,iscgem,iscgem
1926-08-18T17:05:01.550Z,38.552,20.701,15,5.63,mw,,,,,iscgem,iscgem910065,2022-04-25T23:18:26.953Z,"20 km N of Itháki, Greece",earthquake,,7.4,0.27,,reviewed,iscgem,iscgem
1926-08-17T01:42:52.010Z,38.856,15.195,15,5.35,mw,,,,,iscgemsup,iscgemsup910063,2022-05-09T17:47:08.839Z,"43 km NE of Santa Marina Salina, Italy",earthquake,,23.9,0.2,,reviewed,iscgemsup,iscgemsup
1926-08-15T02:27:44.290Z,-59.53,158.442,10,6.05,mw,,,,,iscgem,iscgem910056,2022-04-25T23:18:25.321Z,"Macquarie Island region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-08-14T08:36:50.570Z,-41.326,-88.18,10,5.92,mw,,,,,iscgem,iscgem910055,2022-04-25T23:18:23.094Z,"West Chile Rise",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-08-11T05:47:39.870Z,29.559,101.293,15,5.74,mw,,,,,iscgem,iscgem910051,2022-04-25T23:18:16.828Z,"80 km SW of Kangding, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-08-10T21:16:58.930Z,-12.933,170.668,10,5.96,mw,,,,,iscgemsup,iscgemsup910049,2022-05-09T17:47:04.076Z,"Santa Cruz Islands region",earthquake,,25,0.25,,reviewed,iscgemsup,iscgemsup
1926-08-10T00:25:17.620Z,24.028,122.662,35,5.94,mw,,,,,iscgem,iscgem910046,2022-04-25T23:18:09.688Z,"59 km SW of Yonakuni, Japan",earthquake,,14.3,0.22,,reviewed,iscgem,iscgem
1926-08-09T21:40:16.670Z,-28.753,-71.292,35,5.83,mw,,,,,iscgemsup,iscgemsup910045,2022-05-09T17:47:02.418Z,"55 km WSW of Vallenar, Chile",earthquake,,17.2,0.2,,reviewed,iscgemsup,iscgemsup
1926-08-09T14:02:43.290Z,27.074,122.008,35,6.42,mw,,,,,iscgemsup,iscgemsup910041,2022-05-09T17:47:00.740Z,"144 km ESE of Jinxiang, China",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-08-09T03:39:31.480Z,51.568,-175.404,35,6.32,mw,,,,,iscgem,iscgem910040,2022-04-25T23:18:07.729Z,"91 km ESE of Adak, Alaska",earthquake,,12.4,0.29,,reviewed,iscgem,iscgem
1926-08-09T01:00:40.430Z,-40.357,-73.742,35,5.53,mw,,,,,iscgemsup,iscgemsup910039,2022-05-09T17:46:55.164Z,"56 km W of La Unión, Chile",earthquake,,25,0.51,,reviewed,iscgemsup,iscgemsup
1926-08-07T09:36:59.410Z,26.573,126.027,15,5.84,mw,,,,,iscgem,iscgem910024,2022-04-25T23:18:01.146Z,"169 km WNW of Naha, Japan",earthquake,,35.4,0.35,,reviewed,iscgem,iscgem
1926-08-07T06:14:43.840Z,34.648,140.863,35,5.73,mw,,,,,iscgem,iscgem910022,2022-04-25T23:17:54.841Z,"74 km SE of Katsuura, Japan",earthquake,,13.4,0.2,,reviewed,iscgem,iscgem
1926-08-07T02:09:28.850Z,25.906,126.151,15,6.19,mw,,,,,iscgem,iscgem910020,2022-04-25T23:17:48.879Z,"149 km NE of Hirara, Japan",earthquake,,52.8,0.25,,reviewed,iscgem,iscgem
1926-08-06T22:45:56.160Z,35.383,78.707,10,6.21,mw,,,,,iscgem,iscgem910016,2022-04-25T23:17:42.081Z,"169 km NE of Leh, India",earthquake,,9.8,0.23,,reviewed,iscgem,iscgem
1926-08-06T20:36:39.700Z,35.406,78.564,15,5.62,mw,,,,,iscgem,iscgem910012,2022-04-25T23:17:40.998Z,"164 km NNE of Leh, India",earthquake,,9.8,0.2,,reviewed,iscgem,iscgem
1926-08-06T15:52:09.530Z,24.216,124.714,15,6.27,mw,,,,,iscgem,iscgem910009,2022-04-25T23:17:39.421Z,"58 km ESE of Ishigaki, Japan",earthquake,,11.4,0.29,,reviewed,iscgem,iscgem
1926-08-06T13:17:28.280Z,26.55,101.789,15,5.63,mw,,,,,iscgem,iscgem910004,2022-04-25T23:17:38.273Z,"8 km E of Dadukou, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-08-06T12:06:49.030Z,23.958,122.936,35,6.07,mw,,,,,iscgem,iscgem910003,2022-04-25T23:17:37.227Z,"56 km S of Yonakuni, Japan",earthquake,,7.8,0.21,,reviewed,iscgem,iscgem
1926-08-06T07:01:50.580Z,25.724,127.853,35,6.11,mw,,,,,iscgem,iscgem909996,2022-04-25T23:17:35.927Z,"48 km SSE of Itoman, Japan",earthquake,,9.8,0.2,,reviewed,iscgem,iscgem
1926-08-06T06:00:55.690Z,25.886,127.372,35,6.11,mw,,,,,iscgem,iscgem909995,2022-04-25T23:17:30.102Z,"39 km SW of Itoman, Japan",earthquake,,5.1,0.26,,reviewed,iscgem,iscgem
1926-08-06T05:24:03.190Z,85.608,86.368,10,5.81,mw,,,,,iscgem,iscgem909993,2022-04-25T23:17:29.016Z,"north of Severnaya Zemlya",earthquake,,3.4,0.39,,reviewed,iscgem,iscgem
1926-08-03T19:41:22.340Z,0.368,97.863,35,5.97,mw,,,,,iscgem,iscgem909969,2022-04-25T23:17:27.859Z,"182 km SW of Sibolga, Indonesia",earthquake,,5.5,0.28,,reviewed,iscgem,iscgem
1926-08-03T10:32:07.980Z,-2.707,126.3,15,6.71,mw,,,,,iscgem,iscgem909968,2022-04-25T23:17:26.729Z,"236 km WNW of Ambon, Indonesia",earthquake,,25,0.38,,reviewed,iscgem,iscgem
1926-08-03T09:26:08.050Z,35.277,140.41,35,5.66,mw,,,,,iscgem,iscgem909967,2022-04-25T23:17:25.625Z,"3 km NNE of ?hara, Japan",earthquake,,18.5,0.2,,reviewed,iscgem,iscgem
1926-08-03T03:41:38.090Z,21.509,121.654,15,6.6,mw,,,,,iscgem,iscgem909966,2022-04-25T23:17:24.413Z,"108 km ESE of Hengchun, Taiwan",earthquake,,27.8,0.4,,reviewed,iscgem,iscgem
1926-08-03T03:16:10.410Z,-21.885,-173.64,15,6.04,mw,,,,,iscgem,iscgem909965,2022-04-25T23:17:23.305Z,"148 km ESE of ‘Ohonua, Tonga",earthquake,,6.2,0.59,,reviewed,iscgem,iscgem
1926-08-02T12:41:20.080Z,13.567,123.619,35,6.07,mw,,,,,iscgem,iscgem909964,2022-04-25T23:17:22.090Z,"8 km N of Joroan, Philippines",earthquake,,22.1,0.2,,reviewed,iscgem,iscgem
1926-08-02T05:01:34.740Z,13.438,123.99,15,6.74,mw,,,,,iscgem,iscgem909963,2022-04-25T23:17:20.979Z,"21 km SW of Calolbon, Philippines",earthquake,,18.3,0.29,,reviewed,iscgem,iscgem
1926-07-31T18:09:56.730Z,35.551,-35.99,10,5.9,mw,,,,,iscgem,iscgem909962,2022-04-25T23:17:19.832Z,"northern Mid-Atlantic Ridge",earthquake,,3.6,0.23,,reviewed,iscgem,iscgem
1926-07-30T13:19:58.230Z,49.184,-1.856,10,5.36,mw,,,,,iscgemsup,iscgemsup909960,2022-05-09T17:46:50.334Z,"18 km E of Saint Helier, Jersey",earthquake,,4,0.2,,reviewed,iscgemsup,iscgemsup
1926-07-28T08:52:24.990Z,-8.563,157.422,15,6.53,mw,,,,,iscgem,iscgem909959,2022-04-25T21:12:51.110Z,"81 km SE of Gizo, Solomon Islands",earthquake,,3.3,0.2,,reviewed,iscgem,iscgem
1926-07-27T07:23:48.080Z,29.598,80.826,15,5.73,mw,,,,,iscgem,iscgem909958,2022-04-25T23:17:18.713Z,"37 km SE of D?rchul?, Nepal",earthquake,,13.2,0.2,,reviewed,iscgem,iscgem
