time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1934-09-01T06:57:38.960Z,-35.991,-103.412,10,6.2,mw,,,,,iscgem,iscgem905133,2022-04-25T21:48:23.538Z,"southeast of Easter Island",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1934-08-31T14:57:48.910Z,39.007,71.054,15,6.48,mw,,,,,iscgem,iscgem905128,2022-04-25T21:48:17.546Z,"47 km WSW of Karakenja, Tajikistan",earthquake,,24.9,0.22,,reviewed,iscgem,iscgem
1934-08-31T05:02:50.220Z,72.99,-70.26,15,6.39,mw,,,,,iscgem,iscgem905127,2022-04-25T21:48:12.883Z,"286 km NNW of Clyde River, Canada",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-08-26T09:19:17.540Z,39.039,143.594,15,5.7,mw,,,,,iscgem,iscgem905123,2022-04-25T21:48:08.720Z,"149 km ESE of Yamada, Japan",earthquake,,9.3,0.26,,reviewed,iscgem,iscgem
1934-08-26T01:31:31.260Z,22.677,-108.046,15,5.91,mw,,,,,iscgem,iscgem905122,2022-04-25T21:48:06.968Z,"171 km ESE of La Playa, Mexico",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-08-23T23:48:50.650Z,-14.001,166.788,35,6.25,mw,,,,,iscgem,iscgem905120,2022-04-25T21:09:18.921Z,"83 km W of Sola, Vanuatu",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1934-08-23T22:34:07.990Z,36.363,143.316,15,5.46,mw,,,,,iscgem,iscgem905118,2022-04-25T21:48:05.709Z,"230 km ESE of Iwaki, Japan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-08-21T19:26:19.500Z,-0.116,98.422,35,6.13,mw,,,,,iscgem,iscgem905117,2022-04-25T21:47:59.882Z,"190 km SSW of Padangsidempuan, Indonesia",earthquake,,9.2,0.26,,reviewed,iscgem,iscgem
1934-08-20T00:47:27.000Z,36.95,-89.2,,4.7,fa,,,,,ushis,ushis1077,2018-06-04T20:43:44.000Z,"3 km NE of Wilson City, Missouri",earthquake,,,,,reviewed,ushis,sc
1934-08-18T02:38:38.230Z,35.587,137.031,15,5.86,mw,,,,,iscgem,iscgem905110,2022-04-25T21:47:47.177Z,"11 km N of Minokamo, Japan",earthquake,,9.5,0.31,,reviewed,iscgem,iscgem
1934-08-14T08:49:16.180Z,-18.878,176.226,15,6.12,mw,,,,,iscgem,iscgem905108,2022-04-25T21:47:46.186Z,"173 km SW of Nadi, Fiji",earthquake,,3.4,0.2,,reviewed,iscgem,iscgem
1934-08-12T23:49:23.990Z,8.151,126.728,35,6.86,mw,,,,,iscgem,iscgem905105,2022-04-25T21:47:40.860Z,"32 km E of Barcelona, Philippines",earthquake,,33.8,0.41,,reviewed,iscgem,iscgem
1934-08-11T11:57:47.160Z,-5.944,151.255,35,6.25,mw,,,,,iscgem,iscgem905104,2022-04-25T21:47:39.945Z,"131 km ESE of Kimbe, Papua New Guinea",earthquake,,13.9,0.32,,reviewed,iscgem,iscgem
1934-08-11T08:18:24.810Z,24.666,121.657,10,6.36,mw,,,,,iscgem,iscgem905103,2022-04-25T21:47:34.121Z,"13 km SW of Yilan, Taiwan",earthquake,,11.5,0.33,,reviewed,iscgem,iscgem
1934-08-09T19:33:59.410Z,-5.585,151.65,35,5.87,mw,,,,,iscgem,iscgem905099,2022-04-25T21:47:33.004Z,"153 km SSW of Kokopo, Papua New Guinea",earthquake,,14.8,0.2,,reviewed,iscgem,iscgem
1934-08-07T11:50:06.140Z,44.41,87.683,15,6.24,mw,,,,,iscgem,iscgem905096,2022-04-25T21:47:31.760Z,"53 km NE of Changji, China",earthquake,,25,0.39,,reviewed,iscgem,iscgem
1934-08-07T03:40:08.720Z,-12.686,166.508,15,6.79,mw,,,,,iscgem,iscgem905094,2022-04-25T21:47:26.585Z,"173 km NW of Sola, Vanuatu",earthquake,,4,0.24,,reviewed,iscgem,iscgem
1934-08-06T12:07:09.460Z,3.333,-77.938,15,5.85,mw,,,,,iscgem,iscgem905093,2022-04-25T21:09:17.289Z,"69 km NNW of Timbiquí, Colombia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-08-04T13:08:16.540Z,-2.813,146.166,35,6.1,mw,,,,,iscgem,iscgem905092,2022-04-25T21:47:25.401Z,"150 km SW of Lorengau, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-08-03T09:36:06.990Z,40.172,142.756,35,5.65,mw,,,,,iscgem,iscgem905089,2022-04-25T21:47:20.252Z,"90 km NE of Miyako, Japan",earthquake,,10.6,0.2,,reviewed,iscgem,iscgem
1934-08-02T07:13:12.630Z,61.944,-147.696,15,5.87,mw,,,,,iscgem,iscgem905088,2022-04-25T21:47:14.851Z,"15 km N of Glacier View, Alaska",earthquake,,5.1,0.2,,reviewed,iscgem,iscgem
1934-08-02T06:54:58.470Z,-3.156,139.46,35,6.41,mw,,,,,iscgem,iscgem905087,2022-04-25T21:47:13.226Z,"144 km WSW of Abepura, Indonesia",earthquake,,16.3,0.2,,reviewed,iscgem,iscgem
1934-07-31T11:49:23.350Z,3.804,96.127,35,5.85,mw,,,,,iscgem,iscgem905086,2022-04-25T21:47:11.665Z,"37 km S of Meulaboh, Indonesia",earthquake,,7.2,0.2,,reviewed,iscgem,iscgem
1934-07-31T05:58:38.940Z,14.879,120.075,35,5.87,mw,,,,,iscgem,iscgem905084,2022-04-25T21:47:10.155Z,"7 km S of San Antonio, Philippines",earthquake,,18.9,0.28,,reviewed,iscgem,iscgem
1934-07-28T21:37:02.030Z,55.625,-156.727,20,6.64,mw,,,,,iscgem,iscgem905082,2022-04-25T21:47:08.334Z,"128 km SE of Chignik, Alaska",earthquake,,2.2,0.23,,reviewed,iscgem,iscgem
1934-07-28T02:06:28.330Z,40.743,77.621,15,5.81,mw,,,,,iscgem,iscgem905079,2022-04-25T21:47:02.504Z,"156 km ESE of Naryn, Kyrgyzstan",earthquake,,2.3,0.2,,reviewed,iscgem,iscgem
1934-07-27T12:25:41.300Z,-11.715,165.588,15,6.03,mw,,,,,iscgem,iscgem905078,2022-04-25T21:46:56.922Z,"111 km SSW of Lata, Solomon Islands",earthquake,,9.9,0.27,,reviewed,iscgem,iscgem
1934-07-27T02:25:44.120Z,15.429,-92.432,15,5.86,mw,,,,,iscgem,iscgem905077,2022-04-25T21:46:51.333Z,"15 km NE of El Triunfo, Mexico",earthquake,,41.5,0.7,,reviewed,iscgem,iscgem
1934-07-23T18:21:33.070Z,7.413,-34.807,10,5.9,mw,,,,,iscgem,iscgem905073,2022-04-25T21:46:46.150Z,"central Mid-Atlantic Ridge",earthquake,,10.5,0.2,,reviewed,iscgem,iscgem
1934-07-22T19:56:34.370Z,37.17,70.552,20,6,mw,,,,,iscgem,iscgem905071,2022-04-25T21:46:44.740Z,"6 km NNW of Fayzabad, Afghanistan",earthquake,,27.4,0.28,,reviewed,iscgem,iscgem
1934-07-22T02:57:58.980Z,-10.816,165.358,35,6.19,mw,,,,,iscgem,iscgem905070,2022-04-25T21:46:43.234Z,"49 km WSW of Lata, Solomon Islands",earthquake,,8.4,0.2,,reviewed,iscgem,iscgem
1934-07-21T20:11:32.280Z,-10.854,165.89,35,5.71,mw,,,,,iscgem,iscgem905069,2022-04-25T21:46:41.876Z,"17 km SE of Lata, Solomon Islands",earthquake,,23.4,0.2,,reviewed,iscgem,iscgem
1934-07-21T10:39:14.330Z,8.173,-82.474,25,6.76,mw,,,,,iscgem,iscgem905067,2022-04-25T21:46:40.445Z,"20 km SSE of Guarumal, Panama",earthquake,,14.4,0.2,,reviewed,iscgem,iscgem
1934-07-21T06:18:21.380Z,-11.099,165.967,15,7.3,mw,,,,,iscgem,iscgem905065,2022-04-25T21:46:38.847Z,"45 km SSE of Lata, Solomon Islands",earthquake,,4.5,0.41,,reviewed,iscgem,iscgem
1934-07-21T04:37:31.580Z,16.384,120.283,15,5.82,mw,,,,,iscgem,iscgem905064,2022-04-25T21:46:37.375Z,"7 km W of Aringay, Philippines",earthquake,,8.6,0.2,,reviewed,iscgem,iscgem
1934-07-20T18:48:48.540Z,-10.888,166.084,15,6.41,mw,,,,,iscgem,iscgem905063,2022-04-25T21:46:35.706Z,"36 km ESE of Lata, Solomon Islands",earthquake,,23.4,0.2,,reviewed,iscgem,iscgem
1934-07-20T18:10:28.200Z,-11.27,165.683,35,6.25,mw,,,,,iscgem,iscgem905062,2022-04-25T21:46:34.052Z,"61 km SSW of Lata, Solomon Islands",earthquake,,9.9,0.2,,reviewed,iscgem,iscgem
1934-07-20T02:10:51.110Z,51.821,-173.283,35,5.98,mw,,,,,iscgem,iscgem905057,2022-04-25T21:46:32.391Z,"75 km SE of Atka, Alaska",earthquake,,20,0.32,,reviewed,iscgem,iscgem
1934-07-19T07:36:58.900Z,-12.981,166.332,15,6.98,mw,,,,,iscgem,iscgem905053,2022-04-25T21:46:26.780Z,"165 km NW of Sola, Vanuatu",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1934-07-19T05:45:17.920Z,-12.899,167.725,15,6.31,mw,,,,,iscgem,iscgem905052,2022-04-25T21:46:20.963Z,"109 km N of Sola, Vanuatu",earthquake,,25,0.31,,reviewed,iscgem,iscgem
1934-07-19T01:27:29.550Z,-0.803,133.455,15,6.85,mw,,,,,iscgem,iscgem905049,2022-04-25T21:46:19.419Z,"68 km W of Manokwari, Indonesia",earthquake,,3.9,0.54,,reviewed,iscgem,iscgem
1934-07-19T00:06:47.930Z,-12.507,165.944,10,6.23,mw,,,,,iscgem,iscgem905048,2022-04-25T21:46:18.066Z,"197 km S of Lata, Solomon Islands",earthquake,,19.7,0.27,,reviewed,iscgem,iscgem
1934-07-18T19:40:20.150Z,-11.818,166.413,10,7.7,mw,,,,,iscgem,iscgem905046,2022-04-25T21:46:16.829Z,"138 km SSE of Lata, Solomon Islands",earthquake,,3.9,0.4,,reviewed,iscgem,iscgem
1934-07-18T16:59:45.400Z,7.458,-82.382,25,6.83,mw,,,,,iscgem,iscgem905045,2022-04-25T21:46:15.624Z,"south of Panama",earthquake,,17,0.24,,reviewed,iscgem,iscgem
1934-07-18T16:09:54.470Z,7.772,-82.521,25,5.83,mw,,,,,iscgem,iscgem905044,2022-04-25T21:46:10.510Z,"48 km SE of Burica, Panama",earthquake,,14.4,0.4,,reviewed,iscgem,iscgem
1934-07-18T04:00:40.570Z,7.961,-82.886,20,6.62,mw,,,,,iscgem,iscgem905038,2022-04-25T21:46:04.675Z,"8 km SSW of Burica, Panama",earthquake,,7.5,0.2,,reviewed,iscgem,iscgem
1934-07-18T01:36:31.380Z,7.853,-82.513,30,7.5,mw,,,,,iscgem,iscgem905037,2022-04-25T21:46:03.240Z,"44 km ESE of Burica, Panama",earthquake,,14.4,0.4,,reviewed,iscgem,iscgem
1934-07-12T14:24:23.410Z,-15.053,112.097,15,6.13,mw,,,,,iscgemsup,iscgemsup905028,2022-05-09T17:19:25.266Z,"northwest of Australia",earthquake,,25,0.76,,reviewed,iscgemsup,iscgemsup
1934-07-12T09:51:43.370Z,38.459,144.259,15,5.8,mw,,,,,iscgem,iscgem905027,2022-04-25T21:46:01.538Z,"226 km ESE of Kamaishi, Japan",earthquake,,8,0.23,,reviewed,iscgem,iscgem
1934-07-10T01:02:08.660Z,18.974,-80.672,15,5.89,mw,,,,,iscgem,iscgem905025,2022-04-25T21:46:00.579Z,"59 km SE of East End, Cayman Islands",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-07-06T22:48:57.240Z,41.147,-125.589,15,6.76,mw,,,,,iscgem,iscgem905020,2022-04-25T21:45:59.205Z,"off the coast of Northern California",earthquake,,25,0.4,,reviewed,iscgem,iscgem
1934-07-06T18:39:14.450Z,40.102,143.845,35,5.38,mw,,,,,iscgemsup,iscgemsup905019,2022-05-09T17:19:13.703Z,"170 km ENE of Miyako, Japan",earthquake,,6.1,0.23,,reviewed,iscgemsup,iscgemsup
1934-07-04T01:42:36.090Z,-55.445,-39.864,10,6.1,mw,,,,,iscgem,iscgem905016,2022-04-25T21:45:53.101Z,"South Georgia Island region",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1934-06-28T00:56:18.730Z,-10.474,165.518,15,6.09,mw,,,,,iscgem,iscgem905011,2022-04-25T21:45:51.238Z,"Santa Cruz Islands",earthquake,,16.9,0.2,,reviewed,iscgem,iscgem
1934-06-23T05:19:57.290Z,32.812,92.732,15,6.23,mw,,,,,iscgem,iscgem905006,2022-04-25T21:45:45.662Z,"161 km NNE of Nagqu, China",earthquake,,25,0.41,,reviewed,iscgem,iscgem
1934-06-22T18:33:47.050Z,18.071,-105.902,15,5.87,mw,,,,,iscgem,iscgem905005,2022-04-25T21:45:44.094Z,"175 km SW of Emiliano Zapata, Mexico",earthquake,,25,0.7,,reviewed,iscgem,iscgem
1934-06-22T17:55:39.900Z,-3.354,150.301,35,5.85,mw,,,,,iscgem,iscgem905004,2022-04-25T21:45:38.517Z,"New Ireland region, Papua New Guinea",earthquake,,8.1,0.2,,reviewed,iscgem,iscgem
1934-06-20T09:14:58.740Z,-3.789,68.726,10,5.66,mw,,,,,iscgem,iscgem905002,2022-04-25T21:45:37.029Z,"Chagos Archipelago region",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1934-06-19T18:43:20.400Z,38.494,30.637,15,5.58,mw,,,,,iscgem,iscgem905001,2022-04-25T21:45:35.427Z,"8 km ESE of ?uhut, Turkey",earthquake,,5.2,0.29,,reviewed,iscgem,iscgem
1934-06-18T09:13:52.170Z,60.716,-151.395,60,6.72,mw,,,,,iscgem,iscgem904995,2022-04-25T21:45:34.304Z,"6 km WNW of Nikiski, Alaska",earthquake,,9.2,0.3,,reviewed,iscgem,iscgem
1934-06-16T05:11:18.650Z,48.756,157.699,15,5.68,mw,,,,,iscgem,iscgem904992,2022-04-25T21:45:33.165Z,"241 km SSE of Severo-Kuril’sk, Russia",earthquake,,25,0.46,,reviewed,iscgem,iscgem
1934-06-15T21:32:48.040Z,28.389,127.907,15,5.47,mw,,,,,iscgem,iscgem904991,2022-04-25T21:45:32.011Z,"154 km W of Naze, Japan",earthquake,,31.1,0.35,,reviewed,iscgem,iscgem
1934-06-15T02:52:07.160Z,-6.161,148.134,35,5.92,mw,,,,,iscgem,iscgem904988,2022-04-25T21:45:30.804Z,"54 km NE of Finschhafen, Papua New Guinea",earthquake,,20.5,0.2,,reviewed,iscgem,iscgem
1934-06-14T19:26:00.000Z,35.8,-120.33,16,4.5,ml,,,,,ushis,ushis1070,2018-06-04T20:43:44.000Z,"14 km SE of Parkfield, California",earthquake,,,,,reviewed,ushis,pas
1934-06-13T22:10:20.990Z,28.085,62.657,10,6.51,mw,,,,,iscgem,iscgem904986,2022-04-25T21:45:29.657Z,"142 km E of Kh?sh, Iran",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1934-06-13T09:06:23.080Z,44.372,10.126,15,5.36,mw,,,,,iscgemsup,iscgemsup904985,2022-05-09T17:19:03.783Z,"4 km S of Monchio delle Corti, Italy",earthquake,,7.3,0.28,,reviewed,iscgemsup,iscgemsup
1934-06-13T01:50:55.310Z,44.068,147.781,70,6.31,mw,,,,,iscgem,iscgem16963811,2022-04-25T20:35:38.151Z,"90 km ENE of Shikotan, Russia",earthquake,,36.3,0.4,,reviewed,iscgem,iscgem
1934-06-08T05:42:00.000Z,35.8,-120.33,16,4.5,ml,,,,,ushis,ushis1069,2018-06-04T20:43:44.000Z,"14 km SE of Parkfield, California",earthquake,,,,,reviewed,ushis,pas
1934-06-08T04:47:45.100Z,35.8463333,-120.6663333,6,5.84,ml,7,267,1.605,0.84,ci,ci3362218,2022-04-25T21:45:28.456Z,"11km NNE of San Miguel, CA",earthquake,7.93,31.61,0.155,7,reviewed,ci,ci
1934-06-08T04:30:20.790Z,35.8705,-120.6936667,6,5.09,ml,6,268,1.636,0.48,ci,ci3362223,2019-05-02T20:46:27.709Z,"13km N of San Miguel, CA",earthquake,5.87,31.61,0.276,14,reviewed,ci,ci
1934-06-08T03:17:04.470Z,46.317,12.829,15,4.94,mw,,,,,iscgemsup,iscgemsup904976,2022-05-09T17:18:58.378Z,"3 km ENE of Tramonti di Sopra, Italy",earthquake,,5.4,0.2,,reviewed,iscgemsup,iscgemsup
1934-06-06T22:14:00.000Z,40,-121,,4.5,ml,,,,,ushis,ushis1066,2018-06-04T20:43:44.000Z,"3 km WSW of Keddie, California",earthquake,,,,,reviewed,ushis,brk
1934-06-06T16:34:59.930Z,43.182,149.429,15,5.5,mw,,,,,iscgem,iscgem904973,2022-04-25T21:45:27.329Z,"229 km ESE of Shikotan, Russia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-06-06T06:23:46.010Z,42.592,147.564,15,5.98,mw,,,,,iscgem,iscgem904971,2022-04-25T21:45:26.179Z,"150 km SSE of Shikotan, Russia",earthquake,,33.1,0.2,,reviewed,iscgem,iscgem
1934-06-06T03:18:33.690Z,-57.621,-139.28,10,6.06,mw,,,,,iscgem,iscgem16963678,2022-04-25T20:35:36.662Z,"Pacific-Antarctic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-06-05T23:40:00.690Z,34.621,6.779,15,5.21,mw,,,,,iscgemsup,iscgemsup904969,2022-05-09T17:18:53.898Z,"northern Algeria",earthquake,,25,0.31,,reviewed,iscgemsup,iscgemsup
1934-06-05T21:49:17.930Z,35.8176667,-120.524,6,4.81,ml,5,262,1.525,0.48,ci,ci3362210,2019-05-02T20:46:27.042Z,"12km SW of Parkfield, CA",earthquake,9,31.61,0.204,10,reviewed,ci,ci
1934-06-02T20:56:27.730Z,54.881,161.513,15,5.95,mw,,,,,iscgem,iscgem904962,2022-04-25T21:45:24.965Z,"143 km SE of Atlasovo, Russia",earthquake,,32.2,0.33,,reviewed,iscgem,iscgem
1934-06-02T16:45:33.390Z,61.05,-147.421,25,5.75,mw,,,,,iscgem,iscgem904961,2022-04-25T21:45:23.647Z,"45 km WNW of Tatitlek, Alaska",earthquake,,5.9,0.49,,reviewed,iscgem,iscgem
1934-06-02T13:42:43.470Z,65.847,-18.839,10,6.2,mw,,,,,iscgem,iscgem904960,2022-04-25T21:45:22.458Z,"19 km SW of Dalvík, Iceland",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-06-02T05:54:25.080Z,25.173,94.922,35,5.84,mw,,,,,iscgem,iscgem904959,2022-04-25T21:45:21.212Z,"69 km SE of Phek, India",earthquake,,14.6,0.2,,reviewed,iscgem,iscgem
1934-05-31T13:22:16.690Z,33.143,-4.954,15,5.24,mw,,,,,iscgemsup,iscgemsup904957,2022-05-09T17:18:48.924Z,"39 km ESE of Aïn Leuh, Morocco",earthquake,,8.2,0.31,,reviewed,iscgemsup,iscgemsup
1934-05-27T13:26:46.140Z,-9.266,67.978,10,5.65,mw,,,,,iscgem,iscgem904953,2022-04-25T21:45:19.918Z,"Mid-Indian Ridge",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1934-05-23T23:08:41.750Z,-2.079,101.08,15,5.56,mw,,,,,iscgem,iscgem904949,2022-04-25T21:45:18.301Z,"34 km W of Sungai Penuh, Indonesia",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1934-05-22T11:01:41.610Z,0.508,-30.336,10,6.01,mw,,,,,iscgem,iscgem904948,2022-04-25T21:45:16.648Z,"",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-05-22T01:21:47.180Z,7.389,93.847,15,5.78,mw,,,,,iscgem,iscgem904947,2022-04-25T21:45:11.114Z,"232 km NW of Sabang, Indonesia",earthquake,,5.7,0.2,,reviewed,iscgem,iscgem
1934-05-21T10:07:20.860Z,72.05,-0.818,10,5.53,mw,,,,,iscgem,iscgem904946,2022-04-25T21:45:05.982Z,"Jan Mayen Island region",earthquake,,25,0.21,,reviewed,iscgem,iscgem
1934-05-21T04:36:21.510Z,22.596,121.873,15,5.83,mw,,,,,iscgemsup,iscgemsup904945,2022-05-09T17:18:47.023Z,"133 km ENE of Hengchun, Taiwan",earthquake,,11.2,0.22,,reviewed,iscgemsup,iscgemsup
1934-05-20T19:04:42.900Z,64.46,2.047,15,5.24,mw,,,,,iscgemsup,iscgemsup904944,2022-05-09T17:18:45.159Z,"288 km NW of Steinshamn, Norway",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1934-05-19T01:15:40.800Z,-14.718,-13.997,10,6,mw,,,,,iscgem,iscgem904940,2022-04-25T21:45:04.772Z,"southern Mid-Atlantic Ridge",earthquake,,25,0.31,,reviewed,iscgem,iscgem
1934-05-14T22:12:53.290Z,58.144,-152.296,35,6.2,mw,,,,,iscgem,iscgem904937,2022-04-25T21:45:03.257Z,"27 km NNE of Ouzinkie, Alaska",earthquake,,18.4,0.3,,reviewed,iscgem,iscgem
1934-05-13T17:03:00.800Z,17.988,121.641,35,5.6,mw,,,,,iscgem,iscgem904934,2022-04-25T21:44:57.878Z,"8 km S of Gattaran, Philippines",earthquake,,10.8,0.2,,reviewed,iscgem,iscgem
1934-05-13T09:02:07.840Z,-4.858,153.67,35,6.4,mw,,,,,iscgem,iscgem904933,2022-04-25T21:44:56.779Z,"165 km ESE of Kokopo, Papua New Guinea",earthquake,,22.1,0.58,,reviewed,iscgem,iscgem
1934-05-12T20:26:34.710Z,3.94,96.346,35,5.58,mw,,,,,iscgem,iscgem904932,2022-04-25T21:44:55.597Z,"33 km SE of Meulaboh, Indonesia",earthquake,,17.3,0.2,,reviewed,iscgem,iscgem
1934-05-09T16:13:39.250Z,47.707,154.963,35,6.01,mw,,,,,iscgem,iscgem904927,2022-04-25T21:44:54.397Z,"Kuril Islands",earthquake,,13.9,0.2,,reviewed,iscgem,iscgem
1934-05-07T04:06:40.170Z,9.192,127.106,15,5.63,mw,,,,,iscgem,iscgem904924,2022-04-25T21:44:53.000Z,"93 km ENE of Aras-asan, Philippines",earthquake,,16.2,0.2,,reviewed,iscgem,iscgem
1934-05-07T01:54:58.060Z,9.432,127.773,15,5.75,mw,,,,,iscgem,iscgem904923,2022-04-25T21:44:47.483Z,"171 km ENE of Aras-asan, Philippines",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-05-06T08:09:49.000Z,41.5,-113,,5.5,ms,,,,,ushis,ushis1061,2018-06-04T20:43:44.000Z,"56 km SW of Howell, Utah",earthquake,,,,,reviewed,ushis,gr
1934-05-05T14:32:24.420Z,-31.625,-179.548,35,6.2,mw,,,,,iscgem,iscgem904920,2022-04-25T21:44:42.372Z,"Kermadec Islands region",earthquake,,25,0.48,,reviewed,iscgem,iscgem
1934-05-04T04:36:08.100Z,61.529,-147.79,25,6.79,mw,,,,,iscgem,iscgem904918,2022-04-25T21:44:41.277Z,"31 km SSW of Glacier View, Alaska",earthquake,,6.4,0.3,,reviewed,iscgem,iscgem
1934-05-03T01:31:07.930Z,27.851,143.609,15,6.01,mw,,,,,iscgem,iscgem904917,2022-04-25T21:44:40.111Z,"Bonin Islands, Japan region",earthquake,,9.7,0.26,,reviewed,iscgem,iscgem
1934-05-01T03:40:43.920Z,25.971,66.176,15,5.61,mw,,,,,iscgem,iscgem904914,2022-04-25T21:44:39.016Z,"31 km SSW of Bela, Pakistan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-04-28T23:25:44.620Z,39.678,144.357,15,5.61,mw,,,,,iscgem,iscgem904911,2022-04-25T21:44:37.906Z,"207 km E of Miyako, Japan",earthquake,,21.9,0.2,,reviewed,iscgem,iscgem
1934-04-28T15:07:59.230Z,-4.363,153.149,35,5.81,mw,,,,,iscgem,iscgem904910,2022-04-25T21:44:36.786Z,"97 km E of Kokopo, Papua New Guinea",earthquake,,18.7,0.2,,reviewed,iscgem,iscgem
1934-04-27T20:47:03.670Z,-23.051,171.627,35,6.37,mw,,,,,iscgem,iscgem904908,2022-04-25T21:44:35.633Z,"southeast of the Loyalty Islands",earthquake,,12.7,0.26,,reviewed,iscgem,iscgem
1934-04-27T09:16:33.360Z,39.088,144.592,15,5.61,mw,,,,,iscgem,iscgem904907,2022-04-25T21:44:34.332Z,"231 km ESE of Yamada, Japan",earthquake,,18,0.2,,reviewed,iscgem,iscgem
1934-04-26T21:00:23.560Z,-14.525,166.163,15,6.17,mw,,,,,iscgem,iscgem904904,2022-04-25T21:44:33.159Z,"113 km WNW of Port-Olry, Vanuatu",earthquake,,25,0.45,,reviewed,iscgem,iscgem
1934-04-26T13:39:41.700Z,1.055,122.88,35,5.75,mw,,,,,iscgem,iscgem904903,2022-04-25T21:44:31.874Z,"60 km NNW of Gorontalo, Indonesia",earthquake,,8.8,0.23,,reviewed,iscgem,iscgem
1934-04-26T07:56:53.900Z,-22.745,172.18,15,6.06,mw,,,,,iscgem,iscgem904902,2022-04-25T21:44:26.752Z,"southeast of the Loyalty Islands",earthquake,,24.3,0.55,,reviewed,iscgem,iscgem
1934-04-26T05:31:54.200Z,-22.66,171.837,15,6.09,mw,,,,,iscgem,iscgem904901,2022-04-25T21:44:25.572Z,"southeast of the Loyalty Islands",earthquake,,24.3,0.2,,reviewed,iscgem,iscgem
1934-04-24T17:36:25.300Z,-15.982,-172.584,35,6.23,mw,,,,,iscgem,iscgem904899,2022-04-25T21:44:24.395Z,"129 km E of Hihifo, Tonga",earthquake,,11.3,0.2,,reviewed,iscgem,iscgem
1934-04-24T01:59:15.740Z,-5.771,129.703,15,5.86,mw,,,,,iscgemsup,iscgemsup904898,2022-05-09T17:18:25.814Z,"282 km SSE of Amahai, Indonesia",earthquake,,41.2,0.83,,reviewed,iscgemsup,iscgemsup
1934-04-22T11:24:00.000Z,38,-118,,4.6,ml,,,,,ushis,ushis1058,2018-06-04T20:43:44.000Z,"37 km N of Dyer, Nevada",earthquake,,,,,reviewed,ushis,sjg
1934-04-21T23:22:00.000Z,39,-117,,4.5,ml,,,,,ushis,ushis1057,2018-06-04T20:43:44.000Z,"24 km SSE of Kingston, Nevada",earthquake,,,,,reviewed,ushis,brk
1934-04-16T13:40:22.370Z,21.537,120.928,15,5.71,mw,,,,,iscgem,iscgem904892,2022-04-25T21:44:23.258Z,"55 km SSE of Hengchun, Taiwan",earthquake,,9.2,0.2,,reviewed,iscgem,iscgem
1934-04-16T03:59:24.080Z,7.906,126.925,35,5.99,mw,,,,,iscgem,iscgem904891,2022-04-25T21:44:21.897Z,"47 km ENE of Kinablangan, Philippines",earthquake,,15.6,0.48,,reviewed,iscgem,iscgem
1934-04-15T22:15:22.510Z,7.689,126.662,35,7.17,mw,,,,,iscgem,iscgem904890,2022-04-25T21:44:16.496Z,"12 km E of Kinablangan, Philippines",earthquake,,36,0.46,,reviewed,iscgem,iscgem
1934-04-15T12:09:00.000Z,38,-115,,5,fa,,,,,ushis,ushis1056,2018-06-04T20:43:44.000Z,"48 km W of Pioche, Nevada",earthquake,,,,,reviewed,ushis,woo
1934-04-15T02:58:13.000Z,44.7,-73.8,,4.5,ml,,,,,ushis,ushis1055,2018-06-04T20:43:44.000Z,"6 km WSW of Dannemora, New York",earthquake,,,,,reviewed,ushis,epb
1934-04-14T21:26:32.000Z,41.5,-112.5,,5.25,ms,,,,,ushis,ushis1054,2018-06-04T20:43:44.000Z,"27 km SW of Thatcher, Utah",earthquake,,,,,reviewed,ushis,gr
1934-04-12T09:10:42.650Z,25.328,98.334,15,5.84,mw,,,,,iscgem,iscgem904883,2022-04-25T21:44:15.018Z,"94 km E of Myitkyina, Myanmar",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1934-04-12T03:20:47.430Z,19.532,120.228,15,5.75,mw,,,,,iscgem,iscgem904882,2022-04-25T21:44:09.101Z,"122 km NNW of Pagudpud, Philippines",earthquake,,7.2,0.28,,reviewed,iscgem,iscgem
