time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1928-12-03T05:28:49.060Z,33.718,7.791,15,5.39,mw,,,,,iscgemsup,iscgemsup908994,2022-05-09T17:41:41.826Z,"18 km SSW of Nefta, Tunisia",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1928-12-02T23:16:00.970Z,-35.146,-72.72,35,5.52,mw,,,,,iscgem,iscgem908991,2022-04-25T22:59:37.799Z,"34 km NW of Constitución, Chile",earthquake,,7.3,0.2,,reviewed,iscgem,iscgem
1928-12-02T04:20:26.070Z,-35.712,-72.74,30,7.23,mw,,,,,iscgem,iscgem908989,2022-04-25T22:59:32.657Z,"47 km NW of Cauquenes, Chile",earthquake,,12.8,0.33,,reviewed,iscgem,iscgem
1928-12-01T18:32:26.100Z,-35.453,-72.429,35,6.17,mw,,,,,iscgem,iscgem908988,2022-04-25T22:59:27.510Z,"13 km S of Constitución, Chile",earthquake,,12.8,0.26,,reviewed,iscgem,iscgem
1928-12-01T09:19:23.380Z,-36.025,-73.224,35,6.02,mw,,,,,iscgem,iscgem908987,2022-04-25T22:59:22.104Z,"67 km WNW of Quirihue, Chile",earthquake,,7.6,0.21,,reviewed,iscgem,iscgem
1928-12-01T04:06:17.600Z,-35.084,-72.267,35,7.7,mw,,,,,iscgem,iscgem908986,2022-04-25T22:59:16.733Z,"30 km NNE of Constitución, Chile",earthquake,,7.3,0.4,,reviewed,iscgem,iscgem
1928-11-29T23:09:52.460Z,-29.352,-177.051,35,6,mw,,,,,iscgem,iscgem908985,2022-04-25T22:59:15.701Z,"Kermadec Islands, New Zealand",earthquake,,14.3,0.2,,reviewed,iscgem,iscgem
1928-11-29T18:00:11.140Z,-29.692,-175.797,15,6.42,mw,,,,,iscgem,iscgem908984,2022-04-25T22:59:14.364Z,"Kermadec Islands region",earthquake,,9.6,0.2,,reviewed,iscgem,iscgem
1928-11-29T15:43:00.870Z,-26.295,-176.106,15,6,mw,,,,,iscgem,iscgem908983,2022-04-25T22:59:12.964Z,"south of the Fiji Islands",earthquake,,15,0.2,,reviewed,iscgem,iscgem
1928-11-29T12:23:35.360Z,-23.878,-70.743,15,5.91,mw,,,,,iscgem,iscgem908982,2022-04-25T21:12:16.814Z,"43 km SW of Antofagasta, Chile",earthquake,,4.6,0.34,,reviewed,iscgem,iscgem
1928-11-28T10:43:12.850Z,-8.7,120.666,20,6.74,mw,,,,,iscgem,iscgem908980,2022-04-25T21:12:10.739Z,"24 km ESE of Ruteng, Indonesia",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1928-11-28T01:23:08.330Z,17.683,-102.796,35,5.85,mw,,,,,iscgem,iscgem908977,2022-04-25T22:59:11.572Z,"57 km SW of El Habillal, Mexico",earthquake,,13.8,0.2,,reviewed,iscgem,iscgem
1928-11-27T09:18:47.550Z,60.739,-146.166,15,5.92,mw,,,,,iscgem,iscgem908976,2022-04-25T21:12:02.936Z,"31 km NW of Cordova, Alaska",earthquake,,2.1,0.2,,reviewed,iscgem,iscgem
1928-11-22T08:31:08.180Z,-56.489,-3.982,10,6.58,mw,,,,,iscgem,iscgem908973,2022-05-09T22:48:55.492Z,"southern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-11-21T16:59:59.510Z,14.999,120.316,15,5.93,mw,,,,,iscgem,iscgem908972,2022-04-25T22:59:08.432Z,"11 km E of Santa Fe, Philippines",earthquake,,27.4,0.2,,reviewed,iscgem,iscgem
1928-11-20T20:35:12.480Z,-23.157,-70.057,45,7.03,mw,,,,,iscgem,iscgem908971,2022-04-25T21:12:01.223Z,"64 km NNE of Antofagasta, Chile",earthquake,,20.4,0.35,,reviewed,iscgem,iscgem
1928-11-18T18:42:24.020Z,16.507,-97.468,25,5.81,mw,,,,,iscgem,iscgem908969,2022-04-25T22:59:07.091Z,"6 km ESE of Quinicuena, Mexico",earthquake,,12.5,0.69,,reviewed,iscgem,iscgem
1928-11-15T13:17:42.680Z,51.144,-175.826,35,5.79,mw,,,,,iscgem,iscgem908965,2022-04-25T22:59:05.738Z,"98 km SE of Adak, Alaska",earthquake,,7.5,0.2,,reviewed,iscgem,iscgem
1928-11-15T07:37:20.110Z,2.086,132.516,35,5.69,mw,,,,,iscgem,iscgem908964,2022-04-25T22:59:04.294Z,"185 km ESE of Tobi Village, Palau",earthquake,,25,0.54,,reviewed,iscgem,iscgem
1928-11-15T02:32:31.200Z,1.785,132.262,35,5.69,mw,,,,,iscgem,iscgem908963,2022-04-25T22:59:02.948Z,"185 km SE of Tobi Village, Palau",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-11-14T04:33:03.480Z,34.874,72.493,15,5.85,mw,,,,,iscgem,iscgem908962,2022-04-25T22:59:01.609Z,"15 km NE of Mingora, Pakistan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-11-11T22:41:00.080Z,-33.768,57.922,10,6.26,mw,,,,,iscgem,iscgem908961,2022-04-25T22:58:59.872Z,"Southwest Indian Ridge",earthquake,,8,0.2,,reviewed,iscgem,iscgem
1928-11-10T12:27:41.570Z,-20.315,169.293,35,6.14,mw,,,,,iscgem,iscgem908960,2022-04-25T22:58:58.506Z,"85 km S of Isangel, Vanuatu",earthquake,,23.2,0.2,,reviewed,iscgem,iscgem
1928-11-09T11:03:12.070Z,-6.298,154.134,15,5.71,mw,,,,,iscgem,iscgem908959,2022-04-25T22:58:56.671Z,"149 km W of Panguna, Papua New Guinea",earthquake,,23.5,0.2,,reviewed,iscgem,iscgem
1928-11-07T15:26:49.060Z,55.091,-155.552,25,5.97,mw,,,,,iscgem,iscgem908957,2022-04-25T22:58:55.154Z,"223 km SSW of Akhiok, Alaska",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1928-11-06T04:05:06.010Z,-20.528,169.161,55,6.72,mw,,,,,iscgem,iscgem908955,2022-04-25T22:58:53.621Z,"109 km S of Isangel, Vanuatu",earthquake,,11.9,0.22,,reviewed,iscgem,iscgem
1928-11-03T09:05:54.250Z,19.802,122.324,15,5.73,mw,,,,,iscgem,iscgem908953,2022-04-25T22:58:52.149Z,"80 km SSE of Basco, Philippines",earthquake,,12.9,0.2,,reviewed,iscgem,iscgem
1928-11-03T04:02:49.800Z,36.112,-82.828,5,4.5,lg,,,,,ushis,ushis794,2018-06-04T20:43:44.000Z,"5 km S of Greeneville, Tennessee",earthquake,,,,,reviewed,ushis,dg
1928-11-01T16:08:36.790Z,4.948,-73.097,15,5.93,mw,,,,,iscgem,iscgem908950,2022-04-25T22:58:50.430Z,"9 km S of Campohermoso, Colombia",earthquake,,19.4,0.2,,reviewed,iscgem,iscgem
1928-11-01T04:12:54.860Z,27.066,-105.569,10,6.27,mw,,,,,iscgem,iscgem908949,2022-04-25T22:58:48.812Z,"17 km NNE of Parral, Mexico",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1928-10-31T20:04:24.060Z,43.304,147.767,15,6.14,mw,,,,,iscgem,iscgem908948,2022-04-25T22:58:38.004Z,"100 km ESE of Shikotan, Russia",earthquake,,12.3,0.23,,reviewed,iscgem,iscgem
1928-10-30T04:23:25.630Z,16.14,-96.94,25,5.95,mw,,,,,iscgem,iscgem908947,2022-04-25T22:58:36.360Z,"12 km SW of San Jerónimo Coatlán, Mexico",earthquake,,14.2,0.53,,reviewed,iscgem,iscgem
1928-10-25T12:33:03.980Z,11.613,-87.012,30,6.58,mw,,,,,iscgem,iscgem908944,2022-04-25T22:58:34.644Z,"57 km WSW of Masachapa, Nicaragua",earthquake,,22.3,0.33,,reviewed,iscgem,iscgem
1928-10-23T17:52:17.250Z,51.002,157.033,35,6.29,mw,,,,,iscgem,iscgem908942,2022-04-25T22:58:32.994Z,"66 km SE of Ozernovskiy, Russia",earthquake,,49,0.22,,reviewed,iscgem,iscgem
1928-10-21T16:16:46.440Z,-3.685,137.625,35,6.07,mw,,,,,iscgem,iscgem908941,2022-04-25T22:58:31.362Z,"238 km E of Nabire, Indonesia",earthquake,,25,0.31,,reviewed,iscgem,iscgem
1928-10-21T13:11:49.230Z,27.53,68.075,15,5.47,mw,,,,,iscgem,iscgem908939,2022-04-25T22:58:29.736Z,"9 km SE of Kambar, Pakistan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-10-20T12:46:40.380Z,29.077,129.802,35,6.45,mw,,,,,iscgem,iscgem16961526,2022-04-25T20:35:14.241Z,"84 km NNE of Naze, Japan",earthquake,,17.7,0.28,,reviewed,iscgem,iscgem
1928-10-19T10:18:56.280Z,-28.006,-178.097,15,6.44,mw,,,,,iscgem,iscgem908937,2022-04-25T22:58:24.288Z,"Kermadec Islands region",earthquake,,25,0.38,,reviewed,iscgem,iscgem
1928-10-17T15:19:35.910Z,-53.686,-55.847,10,6.47,mw,,,,,iscgem,iscgem908933,2022-04-25T22:58:17.906Z,"Falkland Islands region",earthquake,,25,0.39,,reviewed,iscgem,iscgem
1928-10-17T06:15:15.130Z,-29.636,-178.982,15,5.81,mw,,,,,iscgem,iscgem908932,2022-04-25T22:58:16.798Z,"Kermadec Islands, New Zealand",earthquake,,10.1,0.34,,reviewed,iscgem,iscgem
1928-10-15T14:19:48.160Z,28.472,67.215,35,6.75,mw,,,,,iscgem,iscgem908931,2022-04-25T22:58:14.163Z,"85 km NW of Chowki Jamali, Pakistan",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1928-10-15T08:31:00.610Z,-3.686,150.671,15,6.25,mw,,,,,iscgem,iscgem908930,2022-04-25T22:58:08.127Z,"123 km S of Kavieng, Papua New Guinea",earthquake,,8.1,0.21,,reviewed,iscgem,iscgem
1928-10-13T15:17:06.440Z,1.062,125.678,35,5.89,mw,,,,,iscgem,iscgem908929,2022-04-25T22:58:02.148Z,"89 km ESE of Tondano, Indonesia",earthquake,,26.5,0.2,,reviewed,iscgem,iscgem
1928-10-12T07:29:44.500Z,46.293,152.64,35,6.25,mw,,,,,iscgem,iscgem908926,2022-04-25T22:57:56.582Z,"Kuril Islands",earthquake,,11.4,0.22,,reviewed,iscgem,iscgem
1928-10-10T20:36:37.140Z,12.277,144.216,35,5.86,mw,,,,,iscgem,iscgem908922,2022-04-25T22:57:50.743Z,"119 km SSW of Merizo Village, Guam",earthquake,,9.8,0.2,,reviewed,iscgem,iscgem
1928-10-09T14:37:05.710Z,-15.837,164.145,15,5.62,mw,,,,,iscgem,iscgem908921,2022-04-25T22:57:49.467Z,"Vanuatu region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-10-09T03:01:14.730Z,16.233,-97.434,25,7.51,mw,,,,,iscgem,iscgem908920,2022-04-25T22:57:48.222Z,"6 km WSW of San Miguel Panixtlahuaca, Mexico",earthquake,,10.6,0.3,,reviewed,iscgem,iscgem
1928-10-04T18:22:58.980Z,6.438,37.574,15,6.15,mw,,,,,iscgem,iscgem908918,2022-04-25T22:57:46.737Z,"44 km N of Arba Minch, Ethiopia",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1928-10-04T11:14:08.440Z,40.072,33.496,15,5.48,mw,,,,,iscgem,iscgem908917,2022-04-25T22:57:40.635Z,"7 km ESE of Kalecik, Turkey",earthquake,,6.2,0.22,,reviewed,iscgem,iscgem
1928-10-03T00:57:04.930Z,40.497,33.456,15,5.34,mw,,,,,iscgemsup,iscgemsup908916,2022-05-09T17:41:22.485Z,"5 km SW of Eldivan, Turkey",earthquake,,3.1,0.2,,reviewed,iscgemsup,iscgemsup
1928-10-02T19:01:00.000Z,32.9,-115.7,,5,ml,,,,,ushis,ushis793,2018-06-04T20:43:44.000Z,"11 km N of Seeley, California",earthquake,,,,,reviewed,ushis,cdmg
1928-10-01T12:49:17.480Z,41.944,142.923,35,5.56,mw,,,,,iscgem,iscgem908915,2022-04-25T22:57:35.108Z,"63 km SE of Shizunai-furukawach?, Japan",earthquake,,10.8,0.2,,reviewed,iscgem,iscgem
1928-09-27T00:44:10.640Z,12.097,-59.763,10,6.48,mw,,,,,iscgem,iscgem908913,2022-04-25T22:57:29.974Z,"110 km SSW of Oistins, Barbados",earthquake,,24.6,0.3,,reviewed,iscgem,iscgem
1928-09-25T08:02:37.050Z,45.196,153.526,15,6.1,mw,,,,,iscgem,iscgem908911,2022-04-25T22:57:24.281Z,"east of the Kuril Islands",earthquake,,7.1,0.23,,reviewed,iscgem,iscgem
1928-09-25T04:58:41.630Z,33.682,131.905,55,5.59,mw,,,,,iscgem,iscgem908910,2022-04-25T22:57:22.509Z,"30 km S of Hikari, Japan",earthquake,,15.4,0.64,,reviewed,iscgem,iscgem
1928-09-24T09:12:33.840Z,0.206,125.423,35,5.58,mw,,,,,iscgem,iscgem908909,2022-04-25T22:57:20.781Z,"134 km SSE of Tondano, Indonesia",earthquake,,16.7,0.2,,reviewed,iscgem,iscgem
1928-09-22T07:31:29.490Z,-12.643,165.87,15,6.94,mw,,,,,iscgem,iscgem908904,2022-04-25T22:57:19.579Z,"212 km S of Lata, Solomon Islands",earthquake,,19.7,0.36,,reviewed,iscgem,iscgem
1928-09-19T08:15:41.120Z,27.732,141.901,35,5.82,mw,,,,,iscgem,iscgem908899,2022-04-25T21:11:54.949Z,"Bonin Islands, Japan region",earthquake,,17.8,0.2,,reviewed,iscgem,iscgem
1928-09-18T19:52:39.250Z,13.486,51.634,15,6.1,mw,,,,,iscgem,iscgem908897,2022-04-25T22:57:18.418Z,"157 km NNW of Kilmia, Yemen",earthquake,,7.9,0.2,,reviewed,iscgem,iscgem
1928-09-18T17:19:20.830Z,-0.197,-20.325,10,6.42,mw,,,,,iscgem,iscgem908896,2022-04-25T22:57:16.715Z,"central Mid-Atlantic Ridge",earthquake,,25,0.27,,reviewed,iscgem,iscgem
1928-09-14T08:02:05.450Z,22.286,-45.672,10,5.65,mw,,,,,iscgem,iscgem908890,2022-04-25T22:57:11.393Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-09-13T03:26:27.350Z,1.927,126.011,35,6.41,mw,,,,,iscgem,iscgem908888,2022-04-25T22:57:08.504Z,"125 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,20.6,0.28,,reviewed,iscgem,iscgem
1928-09-12T01:18:55.060Z,-32.787,-179.369,15,5.99,mw,,,,,iscgem,iscgem908887,2022-04-25T22:57:02.836Z,"south of the Kermadec Islands",earthquake,,48,0.32,,reviewed,iscgem,iscgem
1928-09-11T12:36:21.590Z,43.376,-130.524,15,6.37,mw,,,,,iscgem,iscgem908886,2022-04-25T22:57:01.336Z,"off the coast of Oregon",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1928-09-11T00:37:11.130Z,-4.567,153.559,35,6.05,mw,,,,,iscgem,iscgem908885,2022-04-25T22:56:49.835Z,"145 km E of Kokopo, Papua New Guinea",earthquake,,31.9,0.2,,reviewed,iscgem,iscgem
1928-09-06T06:28:35.820Z,39.483,143.538,35,5.97,mw,,,,,iscgem,iscgem908882,2022-04-25T22:56:44.520Z,"136 km E of Yamada, Japan",earthquake,,12.9,0.2,,reviewed,iscgem,iscgem
1928-09-05T14:42:00.000Z,34,-116,,5,ml,,,,,ushis,ushis791,2018-06-04T20:43:44.000Z,"15 km SSE of Twentynine Palms, California",earthquake,,,,,reviewed,ushis,cdmg
1928-09-05T05:36:00.000Z,42.1,-115.2,,5.2,uk,,,,,ushis,ushis790,2018-06-04T20:43:44.000Z,"45 km WNW of Jackpot, Nevada",earthquake,,,,,reviewed,ushis,pas
1928-09-05T02:23:51.280Z,23.062,144.299,15,5.65,mw,,,,,iscgem,iscgem908881,2022-04-25T22:56:37.812Z,"Volcano Islands, Japan region",earthquake,,16.2,0.2,,reviewed,iscgem,iscgem
1928-09-01T23:53:51.270Z,14.865,-95.803,15,6.09,mw,,,,,iscgem,iscgem908876,2022-04-25T22:56:36.906Z,"106 km SSE of Crucecita, Mexico",earthquake,,6.8,0.2,,reviewed,iscgem,iscgem
1928-09-01T06:09:04.550Z,28.934,70.409,35,6.45,mw,,,,,iscgem,iscgem908875,2022-04-25T22:56:31.054Z,"17 km NW of Zahir Pir, Pakistan",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1928-08-31T05:14:40.750Z,8.346,-37.03,10,5.54,mw,,,,,iscgem,iscgem908874,2022-04-25T22:56:25.128Z,"central Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-08-30T12:12:27.400Z,26.564,95.866,15,5.51,mw,,,,,iscgem,iscgem908870,2022-04-25T22:56:19.990Z,"58 km SSE of Khonsa, India",earthquake,,14.1,0.2,,reviewed,iscgem,iscgem
1928-08-30T06:31:07.810Z,22.878,121.181,15,5.98,mw,,,,,iscgem,iscgem908868,2022-04-25T22:56:14.673Z,"78 km ESE of Yujing, Taiwan",earthquake,,6.6,0.2,,reviewed,iscgem,iscgem
1928-08-29T17:16:08.640Z,22.741,121.345,15,5.88,mw,,,,,iscgem,iscgem908867,2022-04-25T22:56:08.395Z,"97 km ENE of Donggang, Taiwan",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1928-08-28T08:24:00.890Z,-6.634,147.041,15,5.79,mw,,,,,iscgem,iscgem908866,2022-04-25T22:56:06.910Z,"11 km NNE of Lae, Papua New Guinea",earthquake,,50.1,0.2,,reviewed,iscgem,iscgem
1928-08-26T18:11:29.230Z,36.279,141.532,35,5.69,mw,,,,,iscgem,iscgem908859,2022-04-25T22:56:05.518Z,"85 km E of ?arai, Japan",earthquake,,7.7,0.2,,reviewed,iscgem,iscgem
1928-08-25T21:08:55.840Z,44.958,16.883,15,5.43,mw,,,,,iscgemsup,iscgemsup908857,2022-05-09T17:41:08.233Z,"4 km NNW of Lamovita, Bosnia and Herzegovina",earthquake,,6.1,0.26,,reviewed,iscgemsup,iscgemsup
1928-08-25T01:48:24.510Z,49.461,143.54,15,5.89,mw,,,,,iscgem,iscgem908855,2022-04-25T22:56:03.623Z,"41 km NE of Poronaysk, Russia",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1928-08-24T23:18:26.360Z,-12.429,137.555,35,5.98,mw,,,,,iscgemsup,iscgemsup908853,2022-05-09T17:41:07.082Z,"88 km ESE of Nhulunbuy, Australia",earthquake,,25,0.31,,reviewed,iscgemsup,iscgemsup
1928-08-24T09:44:01.680Z,33.867,0.788,15,5.8,mw,,,,,iscgem,iscgem908849,2022-04-25T22:55:57.269Z,"29 km NW of El Bayadh, Algeria",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1928-08-23T06:16:06.770Z,37.402,35.62,15,5.31,mw,,,,,iscgemsup,iscgemsup908848,2022-05-09T17:41:00.639Z,"15 km NNW of ?mamo?lu, Turkey",earthquake,,4.1,0.2,,reviewed,iscgemsup,iscgemsup
1928-08-23T03:53:41.610Z,42.086,73.339,15,5.87,mw,,,,,iscgem,iscgem908847,2022-04-25T22:55:51.703Z,"40 km NE of Toktogul, Kyrgyzstan",earthquake,,3.4,0.21,,reviewed,iscgem,iscgem
1928-08-21T19:02:17.900Z,36.893,59.044,15,5.55,mw,,,,,iscgem,iscgem908841,2022-04-25T21:11:48.801Z,"28 km NNW of Chen?r?n, Iran",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-08-20T01:57:00.910Z,46.095,150.656,35,5.81,mw,,,,,iscgem,iscgem908839,2022-04-25T22:55:45.587Z,"237 km ENE of Kuril’sk, Russia",earthquake,,9.3,0.2,,reviewed,iscgem,iscgem
1928-08-19T03:53:58.750Z,32.436,72.317,15,5.36,mw,,,,,iscgemsup,iscgemsup908838,2022-05-09T17:40:58.087Z,"15 km NNW of Khush?b, Pakistan",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1928-08-19T02:50:14.280Z,45.996,-27.312,10,5.23,mw,,,,,iscgemsup,iscgemsup908837,2022-05-09T17:40:56.708Z,"northern Mid-Atlantic Ridge",earthquake,,4.1,0.2,,reviewed,iscgemsup,iscgemsup
1928-08-16T07:36:40.710Z,69.41,125.165,15,5.86,mw,,,,,iscgem,iscgem908835,2022-04-25T22:55:38.842Z,"278 km NW of Batagay-Alyta, Russia",earthquake,,25,0.21,,reviewed,iscgem,iscgem
1928-08-15T15:39:09.770Z,34.822,-39.944,10,5.47,mw,,,,,iscgem,iscgem908832,2022-04-25T22:55:37.236Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-08-15T12:05:51.370Z,35.141,26.034,15,5.12,mw,,,,,iscgemsup,iscgemsup908831,2022-05-09T17:40:54.710Z,"9 km SW of Sitia, Greece",earthquake,,13.3,0.2,,reviewed,iscgemsup,iscgemsup
1928-08-12T08:08:41.740Z,1.908,126.962,15,6.12,mw,,,,,iscgem,iscgem908827,2022-04-25T21:11:43.109Z,"118 km W of Tobelo, Indonesia",earthquake,,37.4,0.23,,reviewed,iscgem,iscgem
1928-08-09T06:35:00.000Z,37.33,-121.92,,4.8,uk,,,,,ushis,ushis789,2018-06-04T20:43:44.000Z,"1 km NNW of Buena Vista, California",earthquake,,,,,reviewed,ushis,jon
1928-08-08T02:15:19.120Z,-33.672,57.778,10,5.88,mw,,,,,iscgem,iscgem908825,2022-04-25T22:55:35.419Z,"Southwest Indian Ridge",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1928-08-05T14:41:58.960Z,15.699,119.621,35,6.16,mw,,,,,iscgem,iscgem908824,2022-04-25T22:55:28.781Z,"27 km W of Bolitoc, Philippines",earthquake,,13.3,0.22,,reviewed,iscgem,iscgem
1928-08-04T18:26:18.110Z,15.877,-98.229,20,7.36,mw,,,,,iscgem,iscgem908823,2022-04-25T22:55:27.421Z,"40 km S of Corralero, Mexico",earthquake,,7.8,0.3,,reviewed,iscgem,iscgem
1928-08-03T11:44:46.060Z,-2.129,-14.584,10,6.11,mw,,,,,iscgem,iscgem908820,2022-04-25T22:55:25.719Z,"north of Ascension Island",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-08-03T07:02:52.130Z,-3.456,-13.093,10,5.73,mw,,,,,iscgem,iscgem908819,2022-04-25T22:55:24.241Z,"north of Ascension Island",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-08-01T02:53:44.370Z,42.826,145.389,35,5.55,mw,,,,,iscgem,iscgem16961520,2022-04-25T20:35:07.953Z,"57 km SSW of Nemuro, Japan",earthquake,,12.7,0.38,,reviewed,iscgem,iscgem
1928-07-31T19:28:26.920Z,39.597,144.081,15,5.79,mw,,,,,iscgem,iscgem908806,2022-04-25T21:11:41.543Z,"183 km E of Yamada, Japan",earthquake,,11,0.2,,reviewed,iscgem,iscgem
1928-07-31T00:48:42.320Z,-1.152,89.693,10,5.48,mw,,,,,iscgem,iscgem908805,2022-04-25T22:55:22.784Z,"South Indian Ocean",earthquake,,25,0.61,,reviewed,iscgem,iscgem
1928-07-30T02:42:21.980Z,7.594,-106.125,10,5.96,mw,,,,,iscgem,iscgem908804,2022-04-25T22:55:21.085Z,"east central Pacific Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-28T19:50:13.230Z,-31.26,-72.208,15,6.04,mw,,,,,iscgem,iscgem908802,2022-04-25T22:55:19.320Z,"107 km WNW of Illapel, Chile",earthquake,,11.3,0.21,,reviewed,iscgem,iscgem
1928-07-27T15:22:56.650Z,6.06,95.744,15,5.81,mw,,,,,iscgem,iscgem908801,2022-04-25T21:11:36.226Z,"50 km ENE of Sabang, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-26T12:15:13.810Z,-9.77,119.149,35,5.69,mw,,,,,iscgem,iscgem908800,2022-04-25T22:55:13.715Z,"123 km W of Waingapu, Indonesia",earthquake,,14.5,0.25,,reviewed,iscgem,iscgem
1928-07-23T07:41:06.430Z,-49.74,163.236,10,6.02,mw,,,,,iscgem,iscgem908799,2022-04-25T22:55:07.395Z,"Auckland Islands, New Zealand region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-22T07:28:22.910Z,16.207,-96.762,35,5.71,mw,,,,,iscgem,iscgem908798,2022-04-25T22:55:05.610Z,"2 km N of San Francisco Coatlán, Mexico",earthquake,,14.2,0.2,,reviewed,iscgem,iscgem
1928-07-21T02:40:07.290Z,-3.987,120.118,35,5.75,mw,,,,,iscgem,iscgem908797,2022-04-25T22:55:03.875Z,"18 km NNE of Sengkang, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-19T23:38:50.550Z,-55.419,8.65,10,6.09,mw,,,,,iscgem,iscgem908794,2022-04-25T22:55:02.316Z,"Bouvet Island region",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1928-07-19T20:13:53.040Z,31.78,101.763,15,5.51,mw,,,,,iscgem,iscgem908793,2022-04-25T22:55:00.541Z,"197 km N of Kangding, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-18T19:05:09.260Z,-5.732,-78.982,35,7.09,mw,,,,,iscgem,iscgem908792,2022-04-25T22:54:54.579Z,"15 km SSW of Huabal, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-15T09:33:33.760Z,37.997,27.207,15,5.79,mw,,,,,iscgem,iscgem908788,2022-04-25T21:11:34.521Z,"7 km ESE of Özdere, Turkey",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1928-07-13T09:27:37.650Z,-57.345,-25.453,35,6.04,mw,,,,,iscgem,iscgem908786,2022-04-25T22:54:53.035Z,"South Sandwich Islands region",earthquake,,9.7,0.2,,reviewed,iscgem,iscgem
1928-07-12T15:16:46.180Z,38.41,144.626,15,5.72,mw,,,,,iscgem,iscgem908785,2022-04-25T22:54:51.567Z,"258 km ESE of Kamaishi, Japan",earthquake,,8,0.2,,reviewed,iscgem,iscgem
1928-07-11T02:50:37.310Z,-31.473,-179.115,15,6.13,mw,,,,,iscgem,iscgem908784,2022-04-25T22:54:49.751Z,"Kermadec Islands region",earthquake,,22.9,0.2,,reviewed,iscgem,iscgem
1928-07-10T02:02:48.130Z,16.3,-96.756,35,5.94,mw,,,,,iscgem,iscgem908781,2022-04-25T22:54:43.939Z,"6 km SW of Santa Ana, Mexico",earthquake,,3.9,0.24,,reviewed,iscgem,iscgem
1928-07-09T21:23:33.030Z,-9.888,160.418,15,6.66,mw,,,,,iscgem,iscgem908780,2022-04-25T22:54:38.345Z,"71 km SE of Honiara, Solomon Islands",earthquake,,8.3,0.27,,reviewed,iscgem,iscgem
1928-07-09T15:47:56.300Z,26.692,95.096,25,5.5,mw,,,,,iscgem,iscgem908779,2022-04-25T22:54:37.004Z,"6 km SE of Mon, India",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-07T18:00:28.450Z,42.235,144.429,35,5.93,mw,,,,,iscgem,iscgem908777,2022-04-25T22:54:31.477Z,"82 km S of Kushiro, Japan",earthquake,,16,0.2,,reviewed,iscgem,iscgem
1928-07-07T03:33:54.210Z,17.004,-101.471,15,5.82,mw,,,,,iscgem,iscgem908775,2022-04-25T22:54:25.446Z,"57 km SW of Papanoa, Mexico",earthquake,,10.3,0.2,,reviewed,iscgem,iscgem
1928-07-06T00:48:09.380Z,3.927,62.094,10,5.47,mw,,,,,iscgem,iscgem908773,2022-04-25T22:54:20.077Z,"Carlsberg Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-04T21:38:34.310Z,23.305,126.586,15,5.66,mw,,,,,iscgem,iscgem908769,2022-04-25T22:54:18.769Z,"211 km SE of Hirara, Japan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-07-04T17:53:41.280Z,9.846,56.876,15,5.57,mw,,,,,iscgem,iscgem908768,2022-04-25T22:54:17.574Z,"Carlsberg Ridge",earthquake,,8.5,0.2,,reviewed,iscgem,iscgem
